goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_tier,indicator_custodians,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,educationLevel_code,educationLevel_desc,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2001,value_2002,value_2003,value_2004,value_2005,value_2006,value_2007,value_2008,value_2009,value_2010,value_2011,value_2012,value_2013,value_2014,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",703,Slovakia,4,151,Eastern Europe,Country,19.48495604,48.70741446,SVK,1,1,ISCED11_2,Lower secondary,"[2014, 2015, 2016]",2014,2016,3,PT,Percentage,G,Global,,,,,,,,,,,,,,,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",705,Slovenia,4,39,Southern Europe,Country,14.82209486,46.11958061,SVN,1,1,ISCED11_1,Primary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",705,Slovenia,4,39,Southern Europe,Country,14.82209486,46.11958061,SVN,1,1,ISCED11_2,Lower secondary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",705,Slovenia,4,39,Southern Europe,Country,14.82209486,46.11958061,SVN,1,1,ISCED11_3,Upper secondary,"[2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2004,2016,13,PT,Percentage,G,Global,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",724,Spain,4,39,Southern Europe,Country,-3.554078296,40.39211472,ESP,1,1,ISCED11_1,Primary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",724,Spain,4,39,Southern Europe,Country,-3.554078296,40.39211472,ESP,1,1,ISCED11_2,Lower secondary,"[2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2000,2016,17,PT,Percentage,G,Global,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",724,Spain,4,39,Southern Europe,Country,-3.554078296,40.39211472,ESP,1,1,ISCED11_3,Upper secondary,"[2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016]",2007,2016,10,PT,Percentage,G,Global,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",729,Sudan,4,15,Northern Africa,Country,29.95650159,16.02643066,SDN,0,1,ISCED11_2,Lower secondary,[2016],2016,2016,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,73.48535,,,73.48535,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",729,Sudan,4,15,Northern Africa,Country,29.95650159,16.02643066,SDN,0,1,ISCED11_3,Upper secondary,[2016],2016,2016,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",729,Sudan,4,15,Northern Africa,Country,29.95650159,16.02643066,SDN,0,1,ISCED11_1,Primary,[2016],2016,2016,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,73.48535,,,73.48535,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'sanitary facilities', 'educational facilities', 'sanitation', 'gender equality']",SE_ACC_SANI,"Schools with access to access to single-sex basic sanitation, by education level (%)",746,Northern Africa (exc. Sudan),1,,,Group,,,,,,ISCED11_3,Upper secondary,"[2015, 2016, 2017]",2015,2017,3,PT,Percentage,G,Global,,,,,,,,,,,,,,,,96.75188,96.87971,97.37868,,97.37868,,,,UIS,,E: Estimated data
