goal_code,goal_labelEN,goal_descEN,target_code,target_descEN,indicator_code,indicator_reference,indicator_tier,indicator_custodians,indicator_descEN,series_release,series_tags,series,seriesDescription,geoAreaCode,geoAreaName,level,parentCode,parentName,type,X,Y,ISO3,UN_Member,Country_Profile,educationLevel_code,educationLevel_desc,years,min_year,max_year,n_years,unitsCode,unitsDesc,reportingTypeCode,reportingTypeDesc,value_2000,value_2001,value_2002,value_2003,value_2004,value_2005,value_2006,value_2007,value_2008,value_2009,value_2010,value_2011,value_2012,value_2013,value_2014,value_2015,value_2016,value_2017,value_2018,latest_value,basePeriod,valueDetails,footnotes,sources,timeDetails,nature
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",50,Bangladesh,4,34,Southern Asia,Country,89.17660788,22.86961622,BGD,1,1,ISCED11_3,Upper secondary,"[2016, 2017]",2016,2017,2,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,30.43244,30.63664,,30.63664,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",500,Montserrat,5,29,Caribbean,Country,-62.19261223,16.73558313,MSR,0,1,ISCED11_1,Primary,[2016],2016,2016,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,100.0,,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",504,Morocco,4,15,Northern Africa,Country,-6.281942841,31.8440131,MAR,1,1,ISCED11_2,Lower secondary,[2017],2017,2017,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",504,Morocco,4,15,Northern Africa,Country,-6.281942841,31.8440131,MAR,1,1,ISCED11_3,Upper secondary,[2017],2017,2017,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",504,Morocco,4,15,Northern Africa,Country,-6.281942841,31.8440131,MAR,1,1,ISCED11_1,Primary,[2017],2017,2017,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,,100.0,,100.0,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",508,Mozambique,5,14,Eastern Africa,Country,38.18479941,-14.27963886,MOZ,1,1,ISCED11_1,Primary,[2016],2016,2016,1,PT,Percentage,G,Global,,,,,,,,,,,,,,,,,15.4,,,15.4,,,,UIS,,C: Country data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",513,Europe and Northern America,2,1,World,Region,,,,,,ISCED11_3,Upper secondary,"[2014, 2015, 2016, 2017]",2014,2017,4,PT,Percentage,G,Global,,,,,,,,,,,,,,,99.51877,99.53141,99.54132,99.53741,,99.53741,,,,UIS,,E: Estimated data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",513,Europe and Northern America,2,1,World,Region,,,,,,ISCED11_2,Lower secondary,"[2014, 2015, 2016]",2014,2016,3,PT,Percentage,G,Global,,,,,,,,,,,,,,,99.53484,99.62262,99.71264,,,99.71264,,,,UIS,,E: Estimated data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",513,Europe and Northern America,2,1,World,Region,,,,,,ISCED11_1,Primary,"[2014, 2015, 2016]",2014,2016,3,PT,Percentage,G,Global,,,,,,,,,,,,,,,98.36213,98.50877,98.65757,,,98.65757,,,,UIS,,E: Estimated data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",514,Developed Regions,1,,,Group,,,,,,ISCED11_1,Primary,"[2014, 2015, 2016]",2014,2016,3,PT,Percentage,G,Global,,,,,,,,,,,,,,,97.7132,97.83388,97.95567,,,97.95567,,,,UIS,,E: Estimated data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",514,Developed Regions,1,,,Group,,,,,,ISCED11_3,Upper secondary,"[2014, 2015, 2016, 2017]",2014,2017,4,PT,Percentage,G,Global,,,,,,,,,,,,,,,99.01806,99.02386,99.0254,98.99233,,98.99233,,,,UIS,,E: Estimated data
4,Goal 4,Ensure inclusive and equitable quality education and promote lifelong learning opportunities for all,4.a,"Build and upgrade education facilities that are child, disability and gender sensitive and provide safe, non-violent, inclusive and effective learning environments for all",C040a01,4.a.1,II,UNESCO-UIS,Proportion of schools with access to (a) electricity; (b) the Internet for pedagogical purposes; (c) computers for pedagogical purposes; (d) adapted infrastructure and materials for students with disabilities; (e) basic drinking water; (f) single-sex basic sanitation facilities; and (g) basic handwashing facilities (as per the WASH indicator definitions),2019.Q4.G.01,"['means of implementation', 'education', 'educational facilities', 'sanitary facilities', 'sanitation']",SE_ACC_HNWA,"Schools with basic handwashing facilities, by education level (%)",514,Developed Regions,1,,,Group,,,,,,ISCED11_2,Lower secondary,"[2014, 2015, 2016]",2014,2016,3,PT,Percentage,G,Global,,,,,,,,,,,,,,,98.96544,99.02474,99.0862,,,99.0862,,,,UIS,,E: Estimated data
