series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	562	Niger	76.5					ILOSTAT - HIES - National Survey on Household Living Conditions	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2011				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	562	Niger	95.2					ILOSTAT - HIES - National Survey on Household Living Conditions	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	67.1					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	67.4					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	M	Male	G	Global	2009				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	64.1					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	67.6					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	67.8					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	M	Male	G	Global	2010				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	65.9					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	69.2					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	66.4					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	69.6					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	M	Male	G	Global	2011				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	69.0					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	65.4					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	69.3					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing;Break in series: Methodology revised	C	Country data	PT	Percentage	M	Male	G	Global	2013				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	72.0					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	72.0					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2014				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	71.9					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	71.2					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	73.2					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	586	Pakistan	71.0					ILOSTAT - LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2015				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	38.9					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2011				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	39.6					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	M	Male	G	Global	2011				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	37.9					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	39.0					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2012				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	39.2					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	M	Male	G	Global	2012				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	38.7					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	39.9					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2013				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	39.8					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	M	Male	G	Global	2013				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	40.1					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	42.0					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	M	Male	G	Global	2014				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	40.9					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2014				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	39.4					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	41.2					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2015				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	42.0					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	M	Male	G	Global	2015				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	40.2					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2015				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	41.2					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2016				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	41.8					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	M	Male	G	Global	2016				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	591	Panama	40.5					ILOSTAT - LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2016				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	600	Paraguay	71.2					ILOSTAT - HS - Continous Household Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2008				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	600	Paraguay	69.4					ILOSTAT - HS - Continous Household Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2008				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	600	Paraguay	73.6					ILOSTAT - HS - Continous Household Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	600	Paraguay	70.0					ILOSTAT - HS - Continous Household Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2009				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	600	Paraguay	67.1					ILOSTAT - HS - Continous Household Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	M	Male	G	Global	2009				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	600	Paraguay	73.9					ILOSTAT - HS - Continous Household Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
SL_ISV_IFRM	Proportion of informal employment in non-agriculture employment, by sex (ILO harmonized estimates) (%)	600	Paraguay	69.8					ILOSTAT - HS - Continous Household Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	_T	Both sexes	G	Global	2010				5	5	South America	Country	-60.54854225	-21.70216237	PRY	1	1
