series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	44	Bahamas	2009.0	34.0					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	44	Bahamas	2010.0	35.9					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	44	Bahamas	2012.0	32.0					Registration National Statistics		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2000.0	24.7					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2001.0	21.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2002.0	20.9					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2003.0	21.0					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2004.0	20.0					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2005.0	19.7					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2006.0	20.4					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2007.0	19.4					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2008.0	19.3					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2009.0	16.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2010.0	13.2					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2011.0	14.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2012.0	14.5					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2013.0	13.7					Registration UNSD & WPP2017		CA	Country adjusted data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2014.0	13.6					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2015.0	14.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	440	Lithuania	2016.0	13.3					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2000.0	12.2					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2001.0	12.4					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2002.0	12.4					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2003.0	11.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2004.0	10.9					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2005.0	12.0					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2006.0	10.4					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2007.0	10.2					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2008.0	8.7					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2009.0	7.1					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2010.0	7.5					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2011.0	7.2					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2012.0	6.5					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2013.0	5.2					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2014.0	5.7					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2015.0	5.6					Registration National Statistics (Eurostat)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	442	Luxembourg	2016.0	4.7					Registration UNSD & WPP2017		CA	Country adjusted data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	155	Western Europe	Country	6.092656563	49.77679538	LUX	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2000.0	5.4					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2002.0	4.2					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2003.0	4.4					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2004.0	3.8					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2005.0	3.2					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2006.0	3.5					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2007.0	3.3					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2008.0	3.2					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2009.0	3.2					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2010.0	2.9					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	446	China, Macao Special Administrative Region	2011.0	2.9					Registration UNSD		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	450	Madagascar	2000.0	148.9					Madagascar 2000 Multiple Indicator Cluster Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	450	Madagascar	2001.0	149.0					Madagascar 2003-2004 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	450	Madagascar	2002.0	150.0					Madagascar 2003-2004 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	450	Madagascar	2006.0	147.0					Madagascar 2008-2009 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	450	Madagascar	2007.0	148.0					Madagascar 2008-2009 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	450	Madagascar	2009.0	168.0					Madagascar 2011 Malaria Indicators Survey (MIS)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	450	Madagascar	2011.0	145.0					Madagascar 2013 Malaria Indicators Survey (MIS)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	450	Madagascar	2014.0	152.0					Madagascar 2016 Malaria Indicators Survey (MIS)		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	46.6982339	-19.38514785	MDG	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	454	Malawi	2002.0	160.0					Malawi 2004 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	454	Malawi	2003.0	162.0					Malawi 2004 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	454	Malawi	2004.0	189.0					Malawi 2006 Multiple Indicator Cluster Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	454	Malawi	2005.0	183.5					Malawi 2006 Multiple Indicator Cluster Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	454	Malawi	2006.0	177.0					Malawi 2006 Multiple Indicator Cluster Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	454	Malawi	2008.0	157.0					Malawi 2010 Demographic and Health Survey		C	Country data	PER_1000_POP	Per 1,000 population	Y15T19	15 to 19 years old	F	Female	G	Global				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
