series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2015.0	51.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2015.0	417.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2015.0	471.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2016.0	405.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2016.0	356.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2016.0	44.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2017.0	338.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2017.0	43.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	591	Panama	2017.0	397.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	598	Papua New Guinea	2010.0	713.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	54	Melanesia	Country	145.8587761	-6.756057077	PNG	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2010.0	7.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2010.0	0.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2010.0	7.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2011.0	8.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2011.0	6.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2011.0	2.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2012.0	6.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2012.0	0.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2012.0	6.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2013.0	5.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2013.0	5.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2013.0	0.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2014.0	3.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2014.0	1.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	60	Bermuda	2014.0	4.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global				4	21	Northern America	Country	-64.78155012	32.27881922	BMU	0	1
