series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	2.61351						National Statistical Organization		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2013				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.30296						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2014				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.23609						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	M	Male	G	Global	2014				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.42268						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	F	Female	G	Global	2014				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.44067						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	M	Male	G	Global	2015				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.27088						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	F	Female	G	Global	2015				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.38097						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2015				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.41004						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2016				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.32395						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	F	Female	G	Global	2016				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.45673						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	M	Male	G	Global	2016				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.65509						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	M	Male	G	Global	2017				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.25253						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	F	Female	G	Global	2017				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	512	Oman	0.51769						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2017				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	513	Europe and Northern America	6.951						World Health Organization Mortality Database		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2000				2	1	World	Region					
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	513	Europe and Northern America	7.46306						World Health Organization Mortality Database		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2001				2	1	World	Region					
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	513	Europe and Northern America	7.23711						World Health Organization Mortality Database		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2002				2	1	World	Region					
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	513	Europe and Northern America	6.91311						World Health Organization Mortality Database		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2003				2	1	World	Region					
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	513	Europe and Northern America	6.53547						World Health Organization Mortality Database		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2004				2	1	World	Region					
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	513	Europe and Northern America	6.13104						World Health Organization Mortality Database		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2005				2	1	World	Region					
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	513	Europe and Northern America	5.45562						World Health Organization Mortality Database		Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	PER_100000_POP	Per 100,000 population	_T	Both sexes	G	Global	2006				2	1	World	Region					
