series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	54016.0269						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2003				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	17763.92414						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2004				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	51193.56047						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2004				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	48414.29227						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2005				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	16526.46999						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2005				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	14833.4144						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2006				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	43125.3833						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2006				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	13671.40137						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2007				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	40346.83855						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2007				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	11548.9545						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2008				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	33836.8796						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2008				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	11505.53382						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2009				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	31602.57028						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2009				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	10937.26726						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2010				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	30114.85219						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2010				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	10514.9421						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2011				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	30197.88164						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2011				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	10672.09135						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2012				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	29845.46287						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2012				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	10310.13201						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2013				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	29227.83315						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2013				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	10335.07307						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2014				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	29787.44355						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2014				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	10530.69851						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2015				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	31676.34381						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2015				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	10848.2439						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2016				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	32049.80348						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2016				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	9984.45861						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2017				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	30079.77212						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2017				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	27854.77448						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	M	Male	G	Global	2018				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	513	Europe and Northern America	9593.78237						United Nations Office on Drugs and Crime (UNODC)			E	Estimated data	NUMBER	Number	F	Female	G	Global	2018				2	1	World	Region					
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	23.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1990				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	11.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1990				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	9.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1991				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	12.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1991				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	4.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1992				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	18.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1992				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	5.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1993				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	16.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1993				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	6.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1994				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	14.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1994				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	5.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	1995				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	12.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	1995				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	5.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2000				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	15.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2000				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	4.46429						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2001				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	20.53571						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2001				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	7.5						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2002				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	17.5						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2002				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	11.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2003				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	22.0						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2003				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	0.88						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2004				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	21.12						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2004				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	9.15789						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2005				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	19.84211						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2005				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	1.52174						World Health Organization Mortality Database			C	Country data	NUMBER	Number	F	Female	G	Global	2006				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	33.47826						World Health Organization Mortality Database			C	Country data	NUMBER	Number	M	Male	G	Global	2006				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	6.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	F	Female	G	Global	2007				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	52	Barbados	19.0						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)			C	Country data	NUMBER	Number	M	Male	G	Global	2007				5	29	Caribbean	Country	-59.5346489	13.13648273	BRB	1	1
