series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	50	Bangladesh	35.84						Global Financial Inclusion Database, World Bank.		Global Findex data exclude three hill districts in Chittagong (Bandarban, Khagrachori, and Rangamati) for security reasons. The excluded areas represent about 1 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	50	Bangladesh	64.59						Global Financial Inclusion Database, World Bank.		Global Findex data exclude three hill districts in Chittagong (Bandarban, Khagrachori, and Rangamati) for security reasons. The excluded areas represent about 1 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	50	Bangladesh	50.05						Global Financial Inclusion Database, World Bank.		Global Findex data exclude three hill districts in Chittagong (Bandarban, Khagrachori, and Rangamati) for security reasons. The excluded areas represent about 1 percent of the population.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				4	34	Southern Asia	Country	89.17660788	22.86961622	BGD	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	504	Morocco	41.47						Global Financial Inclusion Database, World Bank.		Equal sample size for each region (disproportionate sampling). Data were weighted to population distribution.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	504	Morocco	16.81						Global Financial Inclusion Database, World Bank.		Equal sample size for each region (disproportionate sampling). Data were weighted to population distribution.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	504	Morocco	28.64						Global Financial Inclusion Database, World Bank.		Equal sample size for each region (disproportionate sampling). Data were weighted to population distribution.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				4	15	Northern Africa	Country	-6.281942841	31.8440131	MAR	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	508	Mozambique	41.67						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	508	Mozambique	32.87						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	508	Mozambique	51.07						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	17.49						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2011				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	16.72						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2011				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	18.15						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2011				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	14.74						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	21.12						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	17.67						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	47.76						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	55.75						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	51	Armenia	40.91						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	512	Oman	63.53						Global Financial Inclusion Database, World Bank.		The sample includes only Omani nationals and Arab expatriates. The excluded population represents approximately 10% of the total adult population. The sample overrepresents adults with more than a primary education.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2011				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	512	Oman	73.6						Global Financial Inclusion Database, World Bank.		The sample includes only Omani nationals and Arab expatriates. The excluded population represents approximately 10% of the total adult population. The sample overrepresents adults with more than a primary education.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2011				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	512	Oman	83.75						Global Financial Inclusion Database, World Bank.		The sample includes only Omani nationals and Arab expatriates. The excluded population represents approximately 10% of the total adult population. The sample overrepresents adults with more than a primary education.	G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2011				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	513	Europe and Northern America	89.9						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2017				2	1	World	Region					
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	513	Europe and Northern America	88.86						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				2	1	World	Region					
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	513	Europe and Northern America	87.9						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2017				2	1	World	Region					
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	516	Namibia	61.12						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	M	Male	G	Global	2014				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	516	Namibia	56.77						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	F	Female	G	Global	2014				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	516	Namibia	58.83						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2014				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
FB_BNK_ACCSS	Proportion of adults (15 years and older) with an account at a financial institution or mobile-money-service provider, by sex (% of adults aged 15 years and older)	516	Namibia	80.63						Global Financial Inclusion Database, World Bank.			G	Global monitoring data	PT	Percentage	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2017				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
