series	seriesDescription	geoAreaCode	geoAreaName	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile	age_code	age_desc	sex_code	sex_desc	year	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail
SH_DYN_IMRTN	Infant deaths (number)	840	United States of America	4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1	Y0	under 1 year old	M	Male	2018	12149.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	840	United States of America	4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1	Y0	under 1 year old	F	Female	2018	9724.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	840	United States of America	4	21	Northern America	Country	-99.13830311	39.5277871	USA	1	1	Y0	under 1 year old	_T	Both sexes	2018	21873.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	854	Burkina Faso	5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1	Y0	under 1 year old	F	Female	2018	16118.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	854	Burkina Faso	5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1	Y0	under 1 year old	M	Male	2018	20077.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	854	Burkina Faso	5	11	Western Africa	Country	-1.742843829	12.27491081	BFA	1	1	Y0	under 1 year old	_T	Both sexes	2018	36195.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	858	Uruguay	5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1	Y0	under 1 year old	F	Female	2018	134.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	858	Uruguay	5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1	Y0	under 1 year old	_T	Both sexes	2018	308.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	858	Uruguay	5	5	South America	Country	-56.01387025	-32.8002838	URY	1	1	Y0	under 1 year old	M	Male	2018	174.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	860	Uzbekistan	4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1	Y0	under 1 year old	M	Male	2018	7813.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	860	Uzbekistan	4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1	Y0	under 1 year old	_T	Both sexes	2018	13319.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	860	Uzbekistan	4	143	Central Asia	Country	63.11944558	41.77560518	UZB	1	1	Y0	under 1 year old	F	Female	2018	5506.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	862	Venezuela (Bolivarian Republic of)	5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1	Y0	under 1 year old	_T	Both sexes	2018	11299.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	862	Venezuela (Bolivarian Republic of)	5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1	Y0	under 1 year old	F	Female	2018	5049.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	862	Venezuela (Bolivarian Republic of)	5	5	South America	Country	-66.15642084	7.121324748	VEN	1	1	Y0	under 1 year old	M	Male	2018	6250.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	882	Samoa	4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1	Y0	under 1 year old	F	Female	2018	28.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	882	Samoa	4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1	Y0	under 1 year old	M	Male	2018	37.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	882	Samoa	4	61	Polynesia	Country	-172.4430749	-13.61541469	WSM	1	1	Y0	under 1 year old	_T	Both sexes	2018	65.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	887	Yemen	4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1	Y0	under 1 year old	F	Female	2018	16323.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	887	Yemen	4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1	Y0	under 1 year old	_T	Both sexes	2018	36893.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	887	Yemen	4	145	Western Asia	Country	45.22389143	15.22242099	YEM	1	1	Y0	under 1 year old	M	Male	2018	20570.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	894	Zambia	5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1	Y0	under 1 year old	M	Male	2018	13899.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	894	Zambia	5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1	Y0	under 1 year old	_T	Both sexes	2018	25069.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	894	Zambia	5	14	Eastern Africa	Country	27.850329	-14.59701056	ZMB	1	1	Y0	under 1 year old	F	Female	2018	11170.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	90	Solomon Islands	4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1	Y0	under 1 year old	F	Female	2018	157.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	90	Solomon Islands	4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1	Y0	under 1 year old	M	Male	2018	201.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	90	Solomon Islands	4	54	Melanesia	Country	160.1584117	-9.622391719	SLB	1	1	Y0	under 1 year old	_T	Both sexes	2018	358.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	96	Brunei Darussalam	4	35	South-Eastern Asia	Country	114.6288563	4.49736984	BRN	1	1	Y0	under 1 year old	_T	Both sexes	2018	63.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	96	Brunei Darussalam	4	35	South-Eastern Asia	Country	114.6288563	4.49736984	BRN	1	1	Y0	under 1 year old	F	Female	2018	28.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
SH_DYN_IMRTN	Infant deaths (number)	96	Brunei Darussalam	4	35	South-Eastern Asia	Country	114.6288563	4.49736984	BRN	1	1	Y0	under 1 year old	M	Male	2018	35.0					United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		E	Estimated data	NUMBER	Number	G	Global			
