series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	age_code	age_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	398	Kazakhstan	7.73469		9.41618	6.28405		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2015				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	398	Kazakhstan	7.91605		9.60814	6.38342		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2018				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	398	Kazakhstan	4.7591		5.68372	3.78111		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2018				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	398	Kazakhstan	1.92688		2.17839	1.44269		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2018				4	143	Central Asia	Country	66.65359159	48.01963494	KAZ	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.21121		0.54273	0.03138		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2010				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.05435		0.15422	0.00745		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2010				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.35913		0.9076	0.0533		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2010				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.35379		0.93118	0.02367		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2015				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.05365		0.16212	0.00419		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2015				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.20891		0.56014	0.01426		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2015				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.21476		0.56048	0.03209		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2018				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.05522		0.16062	0.00862		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2018				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	4	Afghanistan	0.3638		0.93717	0.05337		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2018				4	34	Southern Asia	Country	66.02688198	33.83160199	AFG	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	20.41603		24.39008	18.06376		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2000				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	13.11584		15.49722	11.50566		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2000				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	6.37444		7.26716	5.4167		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2000				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	6.20603		6.99287	5.21873		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2005				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	12.79036		14.89108	11.24235		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2005				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	19.89395		23.49237	17.75669		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2005				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	18.96331		22.5188	16.8971		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2010				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	5.88526		6.70387	5.00956		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2010				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	12.20198		14.34534	10.75953		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2010				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	12.07381		14.21137	10.70231		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2015				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	5.81787		6.6864	4.95721		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2015				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	18.70041		22.16237	16.73916		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2015				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	18.49479		22.03984	16.63601		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2018				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	5.76504		6.65064	4.98745		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2018				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	40	Austria	11.95789		14.13111	10.67707		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2018				4	155	Western Europe	Country	14.14172472	47.58704857	AUT	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.62173		1.13033	0.50585		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2000				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	1.04032		1.84442	0.83605		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2000				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.16688		0.34031	0.14364		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2000				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	1.11506		1.93074	0.91635		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2005				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.6636		1.16197	0.54915		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2005				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.17885		0.34364	0.15245		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2005				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.17372		0.34315	0.14054		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2010				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.64217		1.16064	0.50835		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2010				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	1.0906		1.96255	0.86611		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2010				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	1.18468		2.36041	0.73431		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2015				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.18757		0.39709	0.11596		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2015				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.69251		1.38568	0.42794		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2015				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.69172		1.37192	0.45038		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	_T	Both sexes	G	Global	2018				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	0.18718		0.40127	0.12571		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	F	Female	G	Global	2018				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	400	Jordan	1.18513		2.33315	0.76012		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2018				4	145	Western Asia	Country	37.13024774	30.65365973	JOR	1	1
SH_ALC_CONSPT	Alcohol consumption per capita (aged 15 years and older) within a calendar year (litres of pure alcohol)	404	Kenya	6.23376		8.38264	4.31332		WHO Global Information System on Alcohol and Health (GISAH)		G	Global monitoring data	LITRES_PURE_ALCOHOL	Litres pure alcohol	Y_GE15	15 years old and over	M	Male	G	Global	2000				5	14	Eastern Africa	Country	37.86096816	0.534797278	KEN	1	1
