series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	24.74					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	25.64					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2001				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	27.66					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	28.18					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	29.71					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	31.04					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	33.95					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	33.29					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	32.64					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	34.55					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	35.03					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	31.2					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	31.16					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	31.35					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	33.32					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	33.66					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	35.4					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2016				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	35.95					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	578	Norway	33.47					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	583	Micronesia (Federated States of)	18.19					HIES - Household Income and Expenditure Survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	585	Palau	35.54					HIES - Household Income and Expenditure Survey	Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: Nonstandard minimum age	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	57	Micronesia	Country	134.5733878	7.502307591	PLW	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	586	Pakistan	7.62					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	586	Pakistan	6.08					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	586	Pakistan	5.23					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	586	Pakistan	5.7					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	586	Pakistan	6.4					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	586	Pakistan	5.75					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	586	Pakistan	4.22					LFS - Labour Force Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	34	Southern Asia	Country	68.80479684	29.36491634	PAK	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	591	Panama	45.82					LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2011				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	591	Panama	46.52					LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2012				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	591	Panama	40.61					LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2013				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	591	Panama	43.54					LFS - Labour Market Survey	Repository: ILO-STATISTICS - Micro data processing | Data reference period: August	C	Country data	PT	Percentage	F	Female	G	Global	2014				5	13	Central America	Country	-81.26616623	8.450965746	PAN	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	598	Papua New Guinea	19.29					HIES - Household Income and Expenditure Survey	Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	54	Melanesia	Country	145.8587761	-6.756057077	PNG	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	59.31					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2006				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	37.91					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2007				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	40.5					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2008				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	40.52					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2009				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	40.76					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2010				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	40.6					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2011				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	41.08					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2012				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	41.88					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2013				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	41.29					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2014				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	41.38					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2015				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	23.24					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2017				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	608	Philippines	25.51					LFS - Labor Force Survey	Repository: ILO-STATISTICS - Micro data processing	C	Country data	PT	Percentage	F	Female	G	Global	2018				4	35	South-Eastern Asia	Country	120.8601418	14.16591706	PHL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	616	Poland	31.35					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2000				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	616	Poland	27.67					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2001				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	616	Poland	29.32					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2002				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	616	Poland	33.98					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2003				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	616	Poland	35.35					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2004				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
IC_GEN_MGTN	Proportion of women in senior and middle management positions (%)	616	Poland	34.06					LFS - EU Labour Force Survey	Repository: Eurostat special tabulation	C	Country data	PT	Percentage	F	Female	G	Global	2005				4	151	Eastern Europe	Country	19.40660158	52.1226733	POL	1	1
