series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	educationLevel_code	educationLevel_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	417	Kyrgyzstan	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	417	Kyrgyzstan	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	417	Kyrgyzstan	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	417	Kyrgyzstan	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	417	Kyrgyzstan	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				4	143	Central Asia	Country	74.52324839	41.46204516	KGZ	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	419	Latin America and the Caribbean	88.9421391575137					UIS		E	Estimated data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				3	19	Americas	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	419	Latin America and the Caribbean	91.0083839128813					UIS		E	Estimated data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				3	19	Americas	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	419	Latin America and the Caribbean	92.3528991125586					UIS		E	Estimated data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				3	19	Americas	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	419	Latin America and the Caribbean	89.9995005406941					UIS		E	Estimated data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				3	19	Americas	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	419	Latin America and the Caribbean	93.5956908535169					UIS		E	Estimated data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				3	19	Americas	Region					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	422	Lebanon	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				4	145	Western Asia	Country	35.89391711	33.92152458	LBN	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	428	Latvia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	428	Latvia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	428	Latvia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	154	Northern Europe	Country	26.42461876	56.64196636	LVA	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	430	Liberia	74.37234					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	430	Liberia	77.29258					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	430	Liberia	79.53125					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	430	Liberia	76.65738					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	430	Liberia	61.95715					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	430	Liberia	77.86499					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				5	11	Western Africa	Country	-9.311879038	6.448381009	LBR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	432	Landlocked developing countries (LLDCs)	54.1570787959492					UIS		E	Estimated data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				1			Group					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	432	Landlocked developing countries (LLDCs)	54.9043654136996					UIS		E	Estimated data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				1			Group					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	432	Landlocked developing countries (LLDCs)	68.6794035008326					UIS		E	Estimated data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				1			Group					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	432	Landlocked developing countries (LLDCs)	53.7211112794912					UIS		E	Estimated data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				1			Group					
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	446	China, Macao Special Administrative Region	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				4	30	Eastern Asia	Country	113.5665388	22.1237259	MAC	0	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	454	Malawi	28.45837					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				5	14	Eastern Africa	Country	33.4884625	-13.40819859	MWI	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	99.29315					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	92.11562					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	95.84665					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	458	Malaysia	92.61859					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				4	35	South-Eastern Asia	Country	116.8346314	5.452415309	MYS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	462	Maldives	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	462	Maldives	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	462	Maldives	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	462	Maldives	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	462	Maldives	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	462	Maldives	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	34	Southern Asia	Country	73.09672546	-0.614385021	MDV	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2017				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	48	Bahrain	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				4	145	Western Asia	Country	50.5490754	26.04407747	BHR	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	480	Mauritius	83.79888					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2018				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	480	Mauritius	88.67925					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2018				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	480	Mauritius	83.79888					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2018				5	14	Eastern Africa	Country	57.568022	-20.28581998	MUS	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	484	Mexico	76.87551					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				5	13	Central America	Country	-102.5148166	23.93378032	MEX	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	492	Monaco	100.0					UIS		C	Country data	PT	Percentage	ISCED11_1	Primary	G	Global	2016				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	492	Monaco	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2016				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	492	Monaco	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2016				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	492	Monaco	100.0					UIS		C	Country data	PT	Percentage	ISCED11_3	Upper secondary	G	Global	2017				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
SE_ACC_HNWA	Schools with basic handwashing facilities, by education level (%)	492	Monaco	100.0					UIS		C	Country data	PT	Percentage	ISCED11_2	Lower secondary	G	Global	2017				4	155	Western Europe	Country	7.424214814	43.73532918	MCO	1	1
