series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	sex_code	sex_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	438	Liechtenstein	0.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2016				4	155	Western Europe	Country	9.552985019	47.14167005	LIE	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	94.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2010				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	80.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2010				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	14.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2010				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	111.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2011				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	16.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2011				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	127.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2011				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	111.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2012				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	101.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2012				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	10.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2012				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	119.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2013				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	124.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2014				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	113.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2014				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	11.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2014				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	130.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2015				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	16.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2015				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	146.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2015				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	111.0					National Police	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2016				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	104.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2016				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	7.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2016				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	116.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	M	Male	G	Global	2017				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	6.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	F	Female	G	Global	2017				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	44	Bahamas	122.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2017				5	29	Caribbean	Country	-78.05111663	24.69546597	BHS	1	1
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	440	Lithuania	219.0					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	Data in reference to one country but derived from different types of sources should not be compared between them.\n	C	Country data	NUMBER	Number	_T	Both sexes	G	Global	2010				4	154	Northern Europe	Country	23.90517807	55.33680309	LTU	1	1
